2024-03-18 22:54:08,511 INFO    StreamThr :14541 [internal.py:wandb_internal():86] W&B internal server running at pid: 14541, started at: 2024-03-18 22:54:08.511171
2024-03-18 22:58:11,898 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:58:11,900 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:58:12,838 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_225408-e0tclk59/files/output.log
2024-03-18 22:58:13,032 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:58:18,033 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:58:23,033 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:58:26,844 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_225408-e0tclk59/files/output.log
2024-03-18 22:58:26,898 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:58:26,898 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:58:26,899 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:58:28,995 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:58:33,996 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:58:38,848 DEBUG   SenderThread:14541 [sender.py:send():378] send: stats
2024-03-18 22:58:39,849 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:58:41,898 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:58:41,898 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:58:41,941 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:58:45,046 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:58:50,773 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:58:50,855 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_225408-e0tclk59/files/output.log
2024-03-18 22:58:55,774 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:58:56,898 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:58:56,898 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:58:56,899 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:59:00,099 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 22:59:00,100 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 22:59:00,115 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 22:59:00,716 INFO    wandb-upload_1:14541 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp7iyu_o29
2024-03-18 22:59:00,859 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_225408-e0tclk59/files/media/table/data_3_a7b4cc32ab2b251426b7.table.json
2024-03-18 22:59:00,859 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_225408-e0tclk59/files/media/table
2024-03-18 22:59:01,254 INFO    SenderThread:14541 [sender.py:send_request_log_artifact():1431] logged artifact run-e0tclk59-data - {'id': 'QXJ0aWZhY3Q6NzYxOTU5ODU4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE0NTgxMQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxOTU5MDk2', 'versionIndex': 2}}}
2024-03-18 22:59:01,254 DEBUG   SenderThread:14541 [sender.py:send():378] send: files
2024-03-18 22:59:01,254 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:59:01,255 INFO    SenderThread:14541 [sender.py:_save_file():1365] saving file media/table/data_3_a7b4cc32ab2b251426b7.table.json with policy now
2024-03-18 22:59:01,255 DEBUG   SenderThread:14541 [sender.py:send():378] send: history
2024-03-18 22:59:01,256 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: summary_record
2024-03-18 22:59:01,256 INFO    SenderThread:14541 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 22:59:01,690 INFO    wandb-upload_0:14541 [upload_job.py:push():131] Uploaded file /tmp/tmpq6gffd8twandb/i1ti2ho7-media/table/data_3_a7b4cc32ab2b251426b7.table.json
2024-03-18 22:59:01,860 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_225408-e0tclk59/files/wandb-summary.json
2024-03-18 22:59:02,075 INFO    wandb-upload_1:14541 [upload_job.py:push():131] Uploaded file /tmp/tmpq6gffd8twandb/xr6e4z21-media/table/data_3_a7b4cc32ab2b251426b7.table.json
2024-03-18 22:59:02,860 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_225408-e0tclk59/files/output.log
2024-03-18 22:59:06,266 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:59:08,849 DEBUG   SenderThread:14541 [sender.py:send():378] send: stats
2024-03-18 22:59:11,850 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:59:11,898 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:59:11,898 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:59:11,899 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:59:17,041 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:59:20,868 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_225408-e0tclk59/files/output.log
2024-03-18 22:59:22,125 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:59:26,898 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:59:26,898 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:59:26,899 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:59:28,012 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:59:33,013 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:59:38,014 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:59:38,849 DEBUG   SenderThread:14541 [sender.py:send():378] send: stats
2024-03-18 22:59:41,898 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:59:41,899 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:59:41,941 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:59:43,056 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:59:48,057 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:59:50,881 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_225408-e0tclk59/files/output.log
2024-03-18 22:59:53,150 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:59:56,899 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:59:56,900 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:59:56,900 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:59:58,973 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:00:01,527 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 23:00:01,527 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 23:00:01,543 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:00:01,885 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_225408-e0tclk59/files/media/table/data_4_6fc2794f4d267a508374.table.json
2024-03-18 23:00:01,885 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_225408-e0tclk59/files/media/table
2024-03-18 23:00:02,155 INFO    wandb-upload_0:14541 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpkhehxy2j
2024-03-18 23:00:02,165 INFO    wandb-upload_1:14541 [upload_job.py:push():131] Uploaded file /tmp/tmpq6gffd8twandb/nxjvybt2-media/table/data_4_6fc2794f4d267a508374.table.json
2024-03-18 23:00:02,547 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:00:02,658 INFO    SenderThread:14541 [sender.py:send_request_log_artifact():1431] logged artifact run-e0tclk59-data - {'id': 'QXJ0aWZhY3Q6NzYxOTYwODM0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE0NTgxMQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxOTU5ODU4', 'versionIndex': 3}}}
2024-03-18 23:00:02,658 DEBUG   SenderThread:14541 [sender.py:send():378] send: files
2024-03-18 23:00:02,658 INFO    SenderThread:14541 [sender.py:_save_file():1365] saving file media/table/data_4_6fc2794f4d267a508374.table.json with policy now
2024-03-18 23:00:02,659 DEBUG   SenderThread:14541 [sender.py:send():378] send: history
2024-03-18 23:00:02,659 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:00:02,659 INFO    SenderThread:14541 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:00:02,660 DEBUG   SenderThread:14541 [sender.py:send():378] send: telemetry
2024-03-18 23:00:02,660 DEBUG   SenderThread:14541 [sender.py:send():378] send: exit
2024-03-18 23:00:02,660 INFO    SenderThread:14541 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 23:00:02,660 INFO    SenderThread:14541 [sender.py:send_exit():587] handling runtime: 352
2024-03-18 23:00:02,660 INFO    SenderThread:14541 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:00:02,661 INFO    SenderThread:14541 [sender.py:send_exit():593] send defer
2024-03-18 23:00:02,661 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:00:02,661 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:02,661 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 23:00:02,661 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:02,662 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 23:00:02,662 INFO    SenderThread:14541 [sender.py:transition_state():613] send defer: 1
2024-03-18 23:00:02,662 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:02,662 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 23:00:02,664 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:02,664 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 23:00:02,664 INFO    SenderThread:14541 [sender.py:transition_state():613] send defer: 2
2024-03-18 23:00:02,664 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:02,664 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 23:00:02,664 INFO    HandlerThread:14541 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 23:00:02,664 DEBUG   SystemMonitor:14541 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 23:00:02,664 DEBUG   SystemMonitor:14541 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 23:00:02,665 INFO    HandlerThread:14541 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 23:00:02,665 INFO    HandlerThread:14541 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 23:00:02,670 INFO    HandlerThread:14541 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 23:00:02,670 INFO    HandlerThread:14541 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 23:00:02,670 INFO    HandlerThread:14541 [interfaces.py:finish():202] Joined network monitor
2024-03-18 23:00:02,670 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:02,670 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 23:00:02,670 INFO    SenderThread:14541 [sender.py:transition_state():613] send defer: 3
2024-03-18 23:00:02,670 DEBUG   SenderThread:14541 [sender.py:send():378] send: stats
2024-03-18 23:00:02,671 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:02,671 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 23:00:02,671 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:02,671 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 23:00:02,671 INFO    SenderThread:14541 [sender.py:transition_state():613] send defer: 4
2024-03-18 23:00:02,671 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:02,671 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 23:00:02,671 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:02,671 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 23:00:02,671 INFO    SenderThread:14541 [sender.py:transition_state():613] send defer: 5
2024-03-18 23:00:02,671 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:02,672 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 23:00:02,672 DEBUG   SenderThread:14541 [sender.py:send():378] send: summary
2024-03-18 23:00:02,672 INFO    SenderThread:14541 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:00:02,672 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:02,672 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 23:00:02,672 INFO    SenderThread:14541 [sender.py:transition_state():613] send defer: 6
2024-03-18 23:00:02,672 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:02,672 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 23:00:02,673 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:02,673 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 23:00:02,675 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:00:02,749 INFO    SenderThread:14541 [sender.py:transition_state():613] send defer: 7
2024-03-18 23:00:02,749 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:02,749 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 23:00:02,749 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:02,749 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 23:00:02,886 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_225408-e0tclk59/files/wandb-summary.json
2024-03-18 23:00:02,886 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_225408-e0tclk59/files/output.log
2024-03-18 23:00:02,886 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_225408-e0tclk59/files/config.yaml
2024-03-18 23:00:03,040 INFO    wandb-upload_0:14541 [upload_job.py:push():131] Uploaded file /tmp/tmpq6gffd8twandb/al1ttjoc-media/table/data_4_6fc2794f4d267a508374.table.json
2024-03-18 23:00:03,548 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:00:04,459 INFO    SenderThread:14541 [sender.py:transition_state():613] send defer: 8
2024-03-18 23:00:04,460 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:00:04,460 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:04,460 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 23:00:04,460 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:04,460 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 23:00:04,461 INFO    SenderThread:14541 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 23:00:04,461 INFO    SenderThread:14541 [job_builder.py:_get_source_type():439] no source found
2024-03-18 23:00:04,461 INFO    SenderThread:14541 [sender.py:transition_state():613] send defer: 9
2024-03-18 23:00:04,461 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:04,461 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 23:00:04,461 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:04,461 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 23:00:04,462 INFO    SenderThread:14541 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 23:00:04,548 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:00:04,886 INFO    Thread-12 :14541 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_225408-e0tclk59/files/output.log
2024-03-18 23:00:04,887 INFO    SenderThread:14541 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_225408-e0tclk59/files
2024-03-18 23:00:04,887 INFO    SenderThread:14541 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_225408-e0tclk59/files/requirements.txt requirements.txt
2024-03-18 23:00:04,888 INFO    SenderThread:14541 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_225408-e0tclk59/files/conda-environment.yaml conda-environment.yaml
2024-03-18 23:00:04,888 INFO    SenderThread:14541 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_225408-e0tclk59/files/wandb-metadata.json wandb-metadata.json
2024-03-18 23:00:04,888 INFO    SenderThread:14541 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_225408-e0tclk59/files/wandb-summary.json wandb-summary.json
2024-03-18 23:00:04,888 INFO    SenderThread:14541 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_225408-e0tclk59/files/config.yaml config.yaml
2024-03-18 23:00:04,890 INFO    SenderThread:14541 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_225408-e0tclk59/files/output.log output.log
2024-03-18 23:00:04,896 INFO    SenderThread:14541 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_225408-e0tclk59/files/media/table/data_2_d0b11111160665e5dd77.table.json media/table/data_2_d0b11111160665e5dd77.table.json
2024-03-18 23:00:04,896 INFO    SenderThread:14541 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_225408-e0tclk59/files/media/table/data_4_6fc2794f4d267a508374.table.json media/table/data_4_6fc2794f4d267a508374.table.json
2024-03-18 23:00:04,896 INFO    SenderThread:14541 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_225408-e0tclk59/files/media/table/data_0_648f67bfb93a5e840f04.table.json media/table/data_0_648f67bfb93a5e840f04.table.json
2024-03-18 23:00:04,896 INFO    SenderThread:14541 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_225408-e0tclk59/files/media/table/data_1_ba36a556f3ce42891277.table.json media/table/data_1_ba36a556f3ce42891277.table.json
2024-03-18 23:00:04,896 INFO    SenderThread:14541 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_225408-e0tclk59/files/media/table/data_3_a7b4cc32ab2b251426b7.table.json media/table/data_3_a7b4cc32ab2b251426b7.table.json
2024-03-18 23:00:04,896 INFO    SenderThread:14541 [sender.py:transition_state():613] send defer: 10
2024-03-18 23:00:04,896 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:00:04,898 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:04,899 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-18 23:00:04,899 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:04,899 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-18 23:00:04,899 INFO    SenderThread:14541 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 23:00:05,178 INFO    wandb-upload_2:14541 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_225408-e0tclk59/files/requirements.txt
2024-03-18 23:00:05,221 INFO    wandb-upload_1:14541 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_225408-e0tclk59/files/conda-environment.yaml
2024-03-18 23:00:05,318 INFO    wandb-upload_3:14541 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_225408-e0tclk59/files/config.yaml
2024-03-18 23:00:05,348 INFO    wandb-upload_0:14541 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_225408-e0tclk59/files/wandb-summary.json
2024-03-18 23:00:05,391 INFO    wandb-upload_4:14541 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_225408-e0tclk59/files/output.log
2024-03-18 23:00:05,548 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:00:05,549 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:00:05,592 INFO    Thread-11 (_thread_body):14541 [sender.py:transition_state():613] send defer: 11
2024-03-18 23:00:05,592 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:05,592 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-18 23:00:05,592 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:05,593 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-18 23:00:05,593 INFO    SenderThread:14541 [file_pusher.py:join():178] waiting for file pusher
2024-03-18 23:00:05,595 INFO    SenderThread:14541 [sender.py:transition_state():613] send defer: 12
2024-03-18 23:00:05,595 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:05,595 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-18 23:00:05,595 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:05,595 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-18 23:00:05,595 INFO    SenderThread:14541 [file_stream.py:finish():595] file stream finish called
2024-03-18 23:00:05,810 INFO    SenderThread:14541 [file_stream.py:finish():599] file stream finish is done
2024-03-18 23:00:05,810 INFO    SenderThread:14541 [sender.py:transition_state():613] send defer: 13
2024-03-18 23:00:05,810 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:05,810 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-18 23:00:05,810 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:05,810 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-18 23:00:05,811 INFO    SenderThread:14541 [sender.py:transition_state():613] send defer: 14
2024-03-18 23:00:05,811 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:00:05,811 INFO    HandlerThread:14541 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-18 23:00:05,811 DEBUG   SenderThread:14541 [sender.py:send():378] send: final
2024-03-18 23:00:05,811 DEBUG   SenderThread:14541 [sender.py:send():378] send: footer
2024-03-18 23:00:05,811 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: defer
2024-03-18 23:00:05,811 INFO    SenderThread:14541 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-18 23:00:05,812 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:00:05,812 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:00:05,813 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:00:05,814 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: server_info
2024-03-18 23:00:05,814 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: server_info
2024-03-18 23:00:05,857 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: get_summary
2024-03-18 23:00:05,857 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-18 23:00:05,857 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: job_info
2024-03-18 23:00:05,864 DEBUG   SenderThread:14541 [sender.py:send_request():405] send_request: job_info
2024-03-18 23:00:05,901 DEBUG   HandlerThread:14541 [handler.py:handle_request():146] handle_request: shutdown
2024-03-18 23:00:05,901 INFO    HandlerThread:14541 [handler.py:finish():869] shutting down handler
2024-03-18 23:00:06,858 INFO    WriterThread:14541 [datastore.py:close():296] close: /project/wandb/run-20240318_225408-e0tclk59/run-e0tclk59.wandb
2024-03-18 23:00:06,864 INFO    SenderThread:14541 [sender.py:finish():1521] shutting down sender
2024-03-18 23:00:06,864 INFO    SenderThread:14541 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 23:00:06,864 INFO    SenderThread:14541 [file_pusher.py:join():178] waiting for file pusher
