2024-03-19 00:54:21,877 INFO    StreamThr :16755 [internal.py:wandb_internal():86] W&B internal server running at pid: 16755, started at: 2024-03-19 00:54:21.877022
2024-03-19 00:58:18,222 INFO    Thread-12 :16755 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_005421-7ccmr9me/files/output.log
2024-03-19 00:58:20,937 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:58:22,235 DEBUG   SenderThread:16755 [sender.py:send():378] send: stats
2024-03-19 00:58:25,421 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:58:25,422 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:58:25,422 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:58:26,517 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:58:31,518 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:58:36,519 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:58:40,421 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:58:40,421 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:58:40,465 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:58:42,492 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:58:47,492 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:58:52,236 DEBUG   SenderThread:16755 [sender.py:send():378] send: stats
2024-03-19 00:58:53,236 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:58:55,421 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:58:55,421 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:58:55,465 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:58:58,519 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:59:03,520 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:59:04,145 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: partial_history
2024-03-19 00:59:04,147 DEBUG   SenderThread:16755 [sender.py:send():378] send: history
2024-03-19 00:59:04,147 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: summary_record
2024-03-19 00:59:04,148 INFO    SenderThread:16755 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:59:04,243 INFO    Thread-12 :16755 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_005421-7ccmr9me/files/wandb-summary.json
2024-03-19 00:59:04,258 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-19 00:59:04,259 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: log_artifact
2024-03-19 00:59:04,273 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: partial_history
2024-03-19 00:59:04,832 INFO    wandb-upload_0:16755 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmplijp0ksg
2024-03-19 00:59:05,244 INFO    Thread-12 :16755 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240319_005421-7ccmr9me/files/media/table/data_4_1a2cbfd8a870182f9a0c.table.json
2024-03-19 00:59:05,244 INFO    Thread-12 :16755 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_005421-7ccmr9me/files/media/table
2024-03-19 00:59:05,278 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:59:05,439 INFO    SenderThread:16755 [sender.py:send_request_log_artifact():1431] logged artifact run-7ccmr9me-data - {'id': 'QXJ0aWZhY3Q6NzYyMDg2NDI2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE3MDQ1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYyMDg0OTg1', 'versionIndex': 2}}}
2024-03-19 00:59:05,439 DEBUG   SenderThread:16755 [sender.py:send():378] send: files
2024-03-19 00:59:05,439 INFO    SenderThread:16755 [sender.py:_save_file():1365] saving file media/table/data_4_1a2cbfd8a870182f9a0c.table.json with policy now
2024-03-19 00:59:05,439 DEBUG   SenderThread:16755 [sender.py:send():378] send: history
2024-03-19 00:59:05,440 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: summary_record
2024-03-19 00:59:05,440 INFO    SenderThread:16755 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:59:05,441 DEBUG   SenderThread:16755 [sender.py:send():378] send: telemetry
2024-03-19 00:59:05,441 DEBUG   SenderThread:16755 [sender.py:send():378] send: exit
2024-03-19 00:59:05,441 INFO    SenderThread:16755 [sender.py:send_exit():585] handling exit code: 0
2024-03-19 00:59:05,441 INFO    SenderThread:16755 [sender.py:send_exit():587] handling runtime: 282
2024-03-19 00:59:05,441 INFO    SenderThread:16755 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:59:05,442 INFO    SenderThread:16755 [sender.py:send_exit():593] send defer
2024-03-19 00:59:05,442 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:59:05,442 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:05,442 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-19 00:59:05,442 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:05,442 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-19 00:59:05,442 INFO    SenderThread:16755 [sender.py:transition_state():613] send defer: 1
2024-03-19 00:59:05,443 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:05,443 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-19 00:59:05,443 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:05,443 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-19 00:59:05,443 INFO    SenderThread:16755 [sender.py:transition_state():613] send defer: 2
2024-03-19 00:59:05,443 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:05,443 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-19 00:59:05,443 INFO    HandlerThread:16755 [system_monitor.py:finish():203] Stopping system monitor
2024-03-19 00:59:05,443 DEBUG   SystemMonitor:16755 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-19 00:59:05,443 DEBUG   SystemMonitor:16755 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-19 00:59:05,445 INFO    HandlerThread:16755 [interfaces.py:finish():202] Joined cpu monitor
2024-03-19 00:59:05,445 INFO    HandlerThread:16755 [interfaces.py:finish():202] Joined disk monitor
2024-03-19 00:59:05,449 INFO    HandlerThread:16755 [interfaces.py:finish():202] Joined gpu monitor
2024-03-19 00:59:05,449 INFO    HandlerThread:16755 [interfaces.py:finish():202] Joined memory monitor
2024-03-19 00:59:05,449 INFO    HandlerThread:16755 [interfaces.py:finish():202] Joined network monitor
2024-03-19 00:59:05,449 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:05,450 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-19 00:59:05,450 INFO    SenderThread:16755 [sender.py:transition_state():613] send defer: 3
2024-03-19 00:59:05,450 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:05,450 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-19 00:59:05,450 DEBUG   SenderThread:16755 [sender.py:send():378] send: stats
2024-03-19 00:59:05,450 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:05,450 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-19 00:59:05,450 INFO    SenderThread:16755 [sender.py:transition_state():613] send defer: 4
2024-03-19 00:59:05,450 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:05,450 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-19 00:59:05,451 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:05,451 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-19 00:59:05,451 INFO    SenderThread:16755 [sender.py:transition_state():613] send defer: 5
2024-03-19 00:59:05,451 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:05,451 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-19 00:59:05,462 DEBUG   SenderThread:16755 [sender.py:send():378] send: summary
2024-03-19 00:59:05,463 INFO    SenderThread:16755 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:59:05,463 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:05,463 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-19 00:59:05,463 INFO    SenderThread:16755 [sender.py:transition_state():613] send defer: 6
2024-03-19 00:59:05,463 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:05,463 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-19 00:59:05,463 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:05,463 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-19 00:59:05,466 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:59:05,541 INFO    SenderThread:16755 [sender.py:transition_state():613] send defer: 7
2024-03-19 00:59:05,541 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:05,541 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-19 00:59:05,541 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:05,541 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-19 00:59:05,714 INFO    wandb-upload_1:16755 [upload_job.py:push():131] Uploaded file /tmp/tmpys_8jv23wandb/nerpkfa6-media/table/data_4_1a2cbfd8a870182f9a0c.table.json
2024-03-19 00:59:06,074 INFO    wandb-upload_0:16755 [upload_job.py:push():131] Uploaded file /tmp/tmpys_8jv23wandb/frlb7c36-media/table/data_4_1a2cbfd8a870182f9a0c.table.json
2024-03-19 00:59:06,244 INFO    Thread-12 :16755 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_005421-7ccmr9me/files/output.log
2024-03-19 00:59:06,245 INFO    Thread-12 :16755 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_005421-7ccmr9me/files/wandb-summary.json
2024-03-19 00:59:06,245 INFO    Thread-12 :16755 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_005421-7ccmr9me/files/config.yaml
2024-03-19 00:59:06,278 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:59:07,916 INFO    SenderThread:16755 [sender.py:transition_state():613] send defer: 8
2024-03-19 00:59:07,916 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:59:07,916 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:07,916 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-19 00:59:07,917 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:07,917 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-19 00:59:07,917 INFO    SenderThread:16755 [job_builder.py:build():298] Attempting to build job artifact
2024-03-19 00:59:07,917 INFO    SenderThread:16755 [job_builder.py:_get_source_type():439] no source found
2024-03-19 00:59:07,918 INFO    SenderThread:16755 [sender.py:transition_state():613] send defer: 9
2024-03-19 00:59:07,918 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:07,918 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-19 00:59:07,918 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:07,918 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-19 00:59:07,918 INFO    SenderThread:16755 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-19 00:59:08,245 INFO    Thread-12 :16755 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_005421-7ccmr9me/files/output.log
2024-03-19 00:59:08,246 INFO    SenderThread:16755 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240319_005421-7ccmr9me/files
2024-03-19 00:59:08,246 INFO    SenderThread:16755 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_005421-7ccmr9me/files/requirements.txt requirements.txt
2024-03-19 00:59:08,246 INFO    SenderThread:16755 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_005421-7ccmr9me/files/conda-environment.yaml conda-environment.yaml
2024-03-19 00:59:08,246 INFO    SenderThread:16755 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_005421-7ccmr9me/files/wandb-metadata.json wandb-metadata.json
2024-03-19 00:59:08,246 INFO    SenderThread:16755 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_005421-7ccmr9me/files/wandb-summary.json wandb-summary.json
2024-03-19 00:59:08,247 INFO    SenderThread:16755 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_005421-7ccmr9me/files/config.yaml config.yaml
2024-03-19 00:59:08,247 INFO    SenderThread:16755 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_005421-7ccmr9me/files/output.log output.log
2024-03-19 00:59:08,252 INFO    SenderThread:16755 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_005421-7ccmr9me/files/media/table/data_0_519d3d2d9ed80d036d96.table.json media/table/data_0_519d3d2d9ed80d036d96.table.json
2024-03-19 00:59:08,252 INFO    SenderThread:16755 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_005421-7ccmr9me/files/media/table/data_2_27831fc49deec6ccde2a.table.json media/table/data_2_27831fc49deec6ccde2a.table.json
2024-03-19 00:59:08,252 INFO    SenderThread:16755 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_005421-7ccmr9me/files/media/table/data_4_1a2cbfd8a870182f9a0c.table.json media/table/data_4_1a2cbfd8a870182f9a0c.table.json
2024-03-19 00:59:08,252 INFO    SenderThread:16755 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_005421-7ccmr9me/files/media/table/data_1_aa51841e52b97457fce8.table.json media/table/data_1_aa51841e52b97457fce8.table.json
2024-03-19 00:59:08,252 INFO    SenderThread:16755 [sender.py:transition_state():613] send defer: 10
2024-03-19 00:59:08,254 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:08,254 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-19 00:59:08,256 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:08,256 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-19 00:59:08,256 INFO    SenderThread:16755 [file_pusher.py:finish():172] shutting down file pusher
2024-03-19 00:59:08,279 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:59:08,279 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:59:08,516 INFO    wandb-upload_1:16755 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_005421-7ccmr9me/files/requirements.txt
2024-03-19 00:59:08,532 INFO    wandb-upload_0:16755 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_005421-7ccmr9me/files/wandb-summary.json
2024-03-19 00:59:08,664 INFO    wandb-upload_3:16755 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_005421-7ccmr9me/files/config.yaml
2024-03-19 00:59:08,678 INFO    wandb-upload_4:16755 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_005421-7ccmr9me/files/output.log
2024-03-19 00:59:08,681 INFO    wandb-upload_2:16755 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_005421-7ccmr9me/files/conda-environment.yaml
2024-03-19 00:59:08,881 INFO    Thread-11 (_thread_body):16755 [sender.py:transition_state():613] send defer: 11
2024-03-19 00:59:08,882 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:08,882 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-19 00:59:08,882 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:08,882 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-19 00:59:08,883 INFO    SenderThread:16755 [file_pusher.py:join():178] waiting for file pusher
2024-03-19 00:59:08,884 INFO    SenderThread:16755 [sender.py:transition_state():613] send defer: 12
2024-03-19 00:59:08,884 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:08,884 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-19 00:59:08,885 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:08,885 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-19 00:59:08,885 INFO    SenderThread:16755 [file_stream.py:finish():595] file stream finish called
2024-03-19 00:59:09,235 INFO    SenderThread:16755 [file_stream.py:finish():599] file stream finish is done
2024-03-19 00:59:09,235 INFO    SenderThread:16755 [sender.py:transition_state():613] send defer: 13
2024-03-19 00:59:09,235 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:09,235 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-19 00:59:09,236 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:09,236 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-19 00:59:09,236 INFO    SenderThread:16755 [sender.py:transition_state():613] send defer: 14
2024-03-19 00:59:09,236 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:59:09,236 INFO    HandlerThread:16755 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-19 00:59:09,236 DEBUG   SenderThread:16755 [sender.py:send():378] send: final
2024-03-19 00:59:09,236 DEBUG   SenderThread:16755 [sender.py:send():378] send: footer
2024-03-19 00:59:09,237 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: defer
2024-03-19 00:59:09,237 INFO    SenderThread:16755 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-19 00:59:09,237 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:59:09,238 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:59:09,238 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:59:09,239 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: server_info
2024-03-19 00:59:09,239 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: server_info
2024-03-19 00:59:09,281 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: get_summary
2024-03-19 00:59:09,281 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-19 00:59:09,281 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: job_info
2024-03-19 00:59:09,295 DEBUG   SenderThread:16755 [sender.py:send_request():405] send_request: job_info
2024-03-19 00:59:09,325 DEBUG   HandlerThread:16755 [handler.py:handle_request():146] handle_request: shutdown
2024-03-19 00:59:09,325 INFO    HandlerThread:16755 [handler.py:finish():869] shutting down handler
2024-03-19 00:59:10,282 INFO    WriterThread:16755 [datastore.py:close():296] close: /project/wandb/run-20240319_005421-7ccmr9me/run-7ccmr9me.wandb
2024-03-19 00:59:10,295 INFO    SenderThread:16755 [sender.py:finish():1521] shutting down sender
2024-03-19 00:59:10,295 INFO    SenderThread:16755 [file_pusher.py:finish():172] shutting down file pusher
2024-03-19 00:59:10,295 INFO    SenderThread:16755 [file_pusher.py:join():178] waiting for file pusher
