2024-03-18 22:35:33,582 INFO    StreamThr :14016 [internal.py:wandb_internal():86] W&B internal server running at pid: 14016, started at: 2024-03-18 22:35:33.582470
2024-03-18 22:39:27,899 INFO    Thread-12 :14016 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_223533-20z6spq6/files/output.log
2024-03-18 22:39:30,526 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 22:39:30,526 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 22:39:30,545 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 22:39:30,900 INFO    Thread-12 :14016 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_223533-20z6spq6/files/media/table/data_3_6c60b5f069b9ebafefaa.table.json
2024-03-18 22:39:30,901 INFO    Thread-12 :14016 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_223533-20z6spq6/files/media/table
2024-03-18 22:39:31,088 INFO    wandb-upload_0:14016 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpj3zy8ko7
2024-03-18 22:39:31,190 INFO    wandb-upload_1:14016 [upload_job.py:push():131] Uploaded file /tmp/tmpnf_x2zbxwandb/81sry3im-media/table/data_3_6c60b5f069b9ebafefaa.table.json
2024-03-18 22:39:31,680 INFO    SenderThread:14016 [sender.py:send_request_log_artifact():1431] logged artifact run-20z6spq6-data - {'id': 'QXJ0aWZhY3Q6NzYxOTM5NTQ2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE0MjY5NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxOTM4MzE4', 'versionIndex': 2}}}
2024-03-18 22:39:31,680 DEBUG   SenderThread:14016 [sender.py:send():378] send: files
2024-03-18 22:39:31,680 INFO    SenderThread:14016 [sender.py:_save_file():1365] saving file media/table/data_3_6c60b5f069b9ebafefaa.table.json with policy now
2024-03-18 22:39:31,681 DEBUG   SenderThread:14016 [sender.py:send():378] send: history
2024-03-18 22:39:31,681 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: summary_record
2024-03-18 22:39:31,681 INFO    SenderThread:14016 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 22:39:31,901 INFO    Thread-12 :14016 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_223533-20z6spq6/files/wandb-summary.json
2024-03-18 22:39:31,901 INFO    Thread-12 :14016 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_223533-20z6spq6/files/output.log
2024-03-18 22:39:32,116 INFO    wandb-upload_0:14016 [upload_job.py:push():131] Uploaded file /tmp/tmpnf_x2zbxwandb/93yfe7yr-media/table/data_3_6c60b5f069b9ebafefaa.table.json
2024-03-18 22:39:32,682 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:39:33,902 INFO    Thread-12 :14016 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_223533-20z6spq6/files/output.log
2024-03-18 22:39:33,914 DEBUG   SenderThread:14016 [sender.py:send():378] send: stats
2024-03-18 22:39:37,096 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:39:37,096 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:39:37,097 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:39:38,190 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:39:43,191 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:39:48,192 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:39:51,909 INFO    Thread-12 :14016 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_223533-20z6spq6/files/output.log
2024-03-18 22:39:52,096 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:39:52,096 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:39:52,097 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:39:53,242 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:39:58,243 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:40:03,244 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:40:03,915 DEBUG   SenderThread:14016 [sender.py:send():378] send: stats
2024-03-18 22:40:07,096 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:40:07,096 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:40:07,141 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:40:09,174 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:40:14,175 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:40:19,176 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:40:22,096 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:40:22,097 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:40:22,137 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:40:24,248 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:40:27,926 INFO    Thread-12 :14016 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_223533-20z6spq6/files/output.log
2024-03-18 22:40:29,473 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:40:33,915 DEBUG   SenderThread:14016 [sender.py:send():378] send: stats
2024-03-18 22:40:34,916 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:40:37,096 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:40:37,097 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:40:37,097 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:40:40,201 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:40:45,202 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:40:50,202 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:40:52,096 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:40:52,097 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:40:52,137 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:40:55,254 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:41:00,254 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:41:03,917 DEBUG   SenderThread:14016 [sender.py:send():378] send: stats
2024-03-18 22:41:05,918 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:41:07,097 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:41:07,097 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:41:07,141 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: keepalive
2024-03-18 22:41:07,141 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:41:11,263 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:41:16,263 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:41:17,602 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 22:41:17,602 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 22:41:17,623 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 22:41:17,948 INFO    Thread-12 :14016 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_223533-20z6spq6/files/media/table/data_4_869b3ff6444b539786b7.table.json
2024-03-18 22:41:17,948 INFO    Thread-12 :14016 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_223533-20z6spq6/files/media/table
2024-03-18 22:41:18,233 INFO    wandb-upload_0:14016 [upload_job.py:push():131] Uploaded file /tmp/tmpnf_x2zbxwandb/psv3sqh2-media/table/data_4_869b3ff6444b539786b7.table.json
2024-03-18 22:41:18,242 INFO    wandb-upload_1:14016 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpsgpo1q57
2024-03-18 22:41:18,622 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 22:41:18,823 INFO    SenderThread:14016 [sender.py:send_request_log_artifact():1431] logged artifact run-20z6spq6-data - {'id': 'QXJ0aWZhY3Q6NzYxOTQxNTU3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE0MjY5NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxOTM5NTQ2', 'versionIndex': 3}}}
2024-03-18 22:41:18,823 DEBUG   SenderThread:14016 [sender.py:send():378] send: files
2024-03-18 22:41:18,823 INFO    SenderThread:14016 [sender.py:_save_file():1365] saving file media/table/data_4_869b3ff6444b539786b7.table.json with policy now
2024-03-18 22:41:18,824 DEBUG   SenderThread:14016 [sender.py:send():378] send: history
2024-03-18 22:41:18,824 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: summary_record
2024-03-18 22:41:18,824 INFO    SenderThread:14016 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 22:41:18,825 DEBUG   SenderThread:14016 [sender.py:send():378] send: telemetry
2024-03-18 22:41:18,825 DEBUG   SenderThread:14016 [sender.py:send():378] send: exit
2024-03-18 22:41:18,825 INFO    SenderThread:14016 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 22:41:18,825 INFO    SenderThread:14016 [sender.py:send_exit():587] handling runtime: 343
2024-03-18 22:41:18,825 INFO    SenderThread:14016 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 22:41:18,826 INFO    SenderThread:14016 [sender.py:send_exit():593] send defer
2024-03-18 22:41:18,826 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 22:41:18,826 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:18,826 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 22:41:18,827 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:18,827 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 22:41:18,827 INFO    SenderThread:14016 [sender.py:transition_state():613] send defer: 1
2024-03-18 22:41:18,827 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:18,827 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 22:41:18,829 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:18,829 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 22:41:18,829 INFO    SenderThread:14016 [sender.py:transition_state():613] send defer: 2
2024-03-18 22:41:18,829 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:18,829 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 22:41:18,829 INFO    HandlerThread:14016 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 22:41:18,829 DEBUG   SystemMonitor:14016 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 22:41:18,829 DEBUG   SystemMonitor:14016 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 22:41:18,830 INFO    HandlerThread:14016 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 22:41:18,831 INFO    HandlerThread:14016 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 22:41:18,835 INFO    HandlerThread:14016 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 22:41:18,835 INFO    HandlerThread:14016 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 22:41:18,836 INFO    HandlerThread:14016 [interfaces.py:finish():202] Joined network monitor
2024-03-18 22:41:18,836 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:18,836 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 22:41:18,836 INFO    SenderThread:14016 [sender.py:transition_state():613] send defer: 3
2024-03-18 22:41:18,836 DEBUG   SenderThread:14016 [sender.py:send():378] send: stats
2024-03-18 22:41:18,836 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:18,836 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 22:41:18,837 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:18,837 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 22:41:18,837 INFO    SenderThread:14016 [sender.py:transition_state():613] send defer: 4
2024-03-18 22:41:18,837 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:18,837 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 22:41:18,837 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:18,837 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 22:41:18,837 INFO    SenderThread:14016 [sender.py:transition_state():613] send defer: 5
2024-03-18 22:41:18,837 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:18,837 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 22:41:18,837 DEBUG   SenderThread:14016 [sender.py:send():378] send: summary
2024-03-18 22:41:18,838 INFO    SenderThread:14016 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 22:41:18,838 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:18,838 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 22:41:18,838 INFO    SenderThread:14016 [sender.py:transition_state():613] send defer: 6
2024-03-18 22:41:18,838 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:18,838 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 22:41:18,838 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:18,838 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 22:41:18,841 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:41:18,934 INFO    SenderThread:14016 [sender.py:transition_state():613] send defer: 7
2024-03-18 22:41:18,934 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:18,934 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 22:41:18,934 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:18,934 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 22:41:18,948 INFO    Thread-12 :14016 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_223533-20z6spq6/files/wandb-summary.json
2024-03-18 22:41:18,949 INFO    Thread-12 :14016 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_223533-20z6spq6/files/config.yaml
2024-03-18 22:41:19,221 INFO    wandb-upload_0:14016 [upload_job.py:push():131] Uploaded file /tmp/tmpnf_x2zbxwandb/6x1m6u75-media/table/data_4_869b3ff6444b539786b7.table.json
2024-03-18 22:41:19,622 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 22:41:19,949 INFO    Thread-12 :14016 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_223533-20z6spq6/files/output.log
2024-03-18 22:41:21,582 INFO    SenderThread:14016 [sender.py:transition_state():613] send defer: 8
2024-03-18 22:41:21,582 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 22:41:21,582 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:21,583 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 22:41:21,583 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:21,583 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 22:41:21,583 INFO    SenderThread:14016 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 22:41:21,583 INFO    SenderThread:14016 [job_builder.py:_get_source_type():439] no source found
2024-03-18 22:41:21,584 INFO    SenderThread:14016 [sender.py:transition_state():613] send defer: 9
2024-03-18 22:41:21,584 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:21,584 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 22:41:21,584 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:21,584 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 22:41:21,584 INFO    SenderThread:14016 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 22:41:21,623 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 22:41:21,950 INFO    SenderThread:14016 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_223533-20z6spq6/files/output.log
2024-03-18 22:41:21,951 INFO    SenderThread:14016 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_223533-20z6spq6/files
2024-03-18 22:41:21,951 INFO    SenderThread:14016 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_223533-20z6spq6/files/requirements.txt requirements.txt
2024-03-18 22:41:21,951 INFO    SenderThread:14016 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_223533-20z6spq6/files/conda-environment.yaml conda-environment.yaml
2024-03-18 22:41:21,951 INFO    SenderThread:14016 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_223533-20z6spq6/files/wandb-metadata.json wandb-metadata.json
2024-03-18 22:41:21,951 INFO    SenderThread:14016 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_223533-20z6spq6/files/wandb-summary.json wandb-summary.json
2024-03-18 22:41:21,951 INFO    SenderThread:14016 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_223533-20z6spq6/files/config.yaml config.yaml
2024-03-18 22:41:21,952 INFO    SenderThread:14016 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_223533-20z6spq6/files/output.log output.log
2024-03-18 22:41:21,959 INFO    SenderThread:14016 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_223533-20z6spq6/files/media/table/data_2_b8773b8ff23ec2c5c01a.table.json media/table/data_2_b8773b8ff23ec2c5c01a.table.json
2024-03-18 22:41:21,961 INFO    SenderThread:14016 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_223533-20z6spq6/files/media/table/data_0_22962019bf2be2755249.table.json media/table/data_0_22962019bf2be2755249.table.json
2024-03-18 22:41:21,961 INFO    SenderThread:14016 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_223533-20z6spq6/files/media/table/data_3_6c60b5f069b9ebafefaa.table.json media/table/data_3_6c60b5f069b9ebafefaa.table.json
2024-03-18 22:41:21,961 INFO    SenderThread:14016 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_223533-20z6spq6/files/media/table/data_4_869b3ff6444b539786b7.table.json media/table/data_4_869b3ff6444b539786b7.table.json
2024-03-18 22:41:21,961 INFO    SenderThread:14016 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_223533-20z6spq6/files/media/table/data_1_afe54f4d65d5132155e9.table.json media/table/data_1_afe54f4d65d5132155e9.table.json
2024-03-18 22:41:21,961 INFO    SenderThread:14016 [sender.py:transition_state():613] send defer: 10
2024-03-18 22:41:21,961 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 22:41:21,962 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:21,962 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-18 22:41:21,963 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:21,963 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-18 22:41:21,963 INFO    SenderThread:14016 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 22:41:22,227 INFO    wandb-upload_1:14016 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_223533-20z6spq6/files/conda-environment.yaml
2024-03-18 22:41:22,228 INFO    wandb-upload_2:14016 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_223533-20z6spq6/files/requirements.txt
2024-03-18 22:41:22,383 INFO    wandb-upload_3:14016 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_223533-20z6spq6/files/config.yaml
2024-03-18 22:41:22,383 INFO    wandb-upload_0:14016 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_223533-20z6spq6/files/wandb-summary.json
2024-03-18 22:41:22,386 INFO    wandb-upload_4:14016 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_223533-20z6spq6/files/output.log
2024-03-18 22:41:22,586 INFO    Thread-11 (_thread_body):14016 [sender.py:transition_state():613] send defer: 11
2024-03-18 22:41:22,586 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:22,587 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-18 22:41:22,587 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:22,587 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-18 22:41:22,587 INFO    SenderThread:14016 [file_pusher.py:join():178] waiting for file pusher
2024-03-18 22:41:22,589 INFO    SenderThread:14016 [sender.py:transition_state():613] send defer: 12
2024-03-18 22:41:22,589 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:22,589 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-18 22:41:22,590 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:22,590 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-18 22:41:22,590 INFO    SenderThread:14016 [file_stream.py:finish():595] file stream finish called
2024-03-18 22:41:22,623 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 22:41:22,775 INFO    SenderThread:14016 [file_stream.py:finish():599] file stream finish is done
2024-03-18 22:41:22,775 INFO    SenderThread:14016 [sender.py:transition_state():613] send defer: 13
2024-03-18 22:41:22,775 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 22:41:22,776 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:22,776 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-18 22:41:22,776 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:22,777 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-18 22:41:22,777 INFO    SenderThread:14016 [sender.py:transition_state():613] send defer: 14
2024-03-18 22:41:22,777 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:41:22,777 INFO    HandlerThread:14016 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-18 22:41:22,777 DEBUG   SenderThread:14016 [sender.py:send():378] send: final
2024-03-18 22:41:22,777 DEBUG   SenderThread:14016 [sender.py:send():378] send: footer
2024-03-18 22:41:22,777 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: defer
2024-03-18 22:41:22,777 INFO    SenderThread:14016 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-18 22:41:22,778 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 22:41:22,779 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 22:41:22,779 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:41:22,780 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: server_info
2024-03-18 22:41:22,780 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: server_info
2024-03-18 22:41:22,821 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: get_summary
2024-03-18 22:41:22,821 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-18 22:41:22,821 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: job_info
2024-03-18 22:41:22,838 DEBUG   SenderThread:14016 [sender.py:send_request():405] send_request: job_info
2024-03-18 22:41:22,865 DEBUG   HandlerThread:14016 [handler.py:handle_request():146] handle_request: shutdown
2024-03-18 22:41:22,865 INFO    HandlerThread:14016 [handler.py:finish():869] shutting down handler
2024-03-18 22:41:23,822 INFO    WriterThread:14016 [datastore.py:close():296] close: /project/wandb/run-20240318_223533-20z6spq6/run-20z6spq6.wandb
2024-03-18 22:41:23,838 INFO    SenderThread:14016 [sender.py:finish():1521] shutting down sender
2024-03-18 22:41:23,839 INFO    SenderThread:14016 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 22:41:23,839 INFO    SenderThread:14016 [file_pusher.py:join():178] waiting for file pusher
