2024-03-19 01:37:23,085 INFO    StreamThr :18005 [internal.py:wandb_internal():86] W&B internal server running at pid: 18005, started at: 2024-03-19 01:37:23.084865
2024-03-19 01:40:54,674 INFO    SenderThread:18005 [sender.py:send_request_log_artifact():1431] logged artifact run-w7bol4kb-data - {'id': 'QXJ0aWZhY3Q6NzYyMTM5NjEw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE4NTk5Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYyMTM4NzI1', 'versionIndex': 2}}}
2024-03-19 01:40:54,674 DEBUG   SenderThread:18005 [sender.py:send():378] send: files
2024-03-19 01:40:54,674 INFO    SenderThread:18005 [sender.py:_save_file():1365] saving file media/table/data_3_b157d1729cbfdb2a5f66.table.json with policy now
2024-03-19 01:40:54,675 DEBUG   SenderThread:18005 [sender.py:send():378] send: history
2024-03-19 01:40:54,675 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: summary_record
2024-03-19 01:40:54,675 INFO    SenderThread:18005 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 01:40:54,948 INFO    wandb-upload_1:18005 [upload_job.py:push():131] Uploaded file /tmp/tmpo0ofcn17wandb/lnv271yu-media/table/data_3_b157d1729cbfdb2a5f66.table.json
2024-03-19 01:40:55,326 INFO    wandb-upload_0:18005 [upload_job.py:push():131] Uploaded file /tmp/tmpo0ofcn17wandb/myrapkxe-media/table/data_3_b157d1729cbfdb2a5f66.table.json
2024-03-19 01:40:55,364 INFO    Thread-12 :18005 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_013723-w7bol4kb/files/wandb-summary.json
2024-03-19 01:40:55,364 INFO    Thread-12 :18005 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_013723-w7bol4kb/files/output.log
2024-03-19 01:40:56,570 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:40:56,571 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:40:56,571 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:40:57,365 INFO    Thread-12 :18005 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_013723-w7bol4kb/files/output.log
2024-03-19 01:40:57,649 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:41:02,650 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:41:07,650 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:41:11,570 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:41:11,571 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:41:11,613 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:41:13,635 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:41:17,373 INFO    Thread-12 :18005 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_013723-w7bol4kb/files/output.log
2024-03-19 01:41:18,781 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:41:23,376 INFO    Thread-12 :18005 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_013723-w7bol4kb/files/output.log
2024-03-19 01:41:23,402 DEBUG   SenderThread:18005 [sender.py:send():378] send: stats
2024-03-19 01:41:24,403 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:41:26,570 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:41:26,571 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:41:26,571 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:41:29,646 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:41:34,647 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:41:39,649 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:41:41,570 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:41:41,571 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:41:41,613 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:41:44,680 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:41:49,680 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:41:51,530 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-19 01:41:51,530 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: log_artifact
2024-03-19 01:41:51,538 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: partial_history
2024-03-19 01:41:52,123 INFO    wandb-upload_1:18005 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpb0ukz2xi
2024-03-19 01:41:52,389 INFO    Thread-12 :18005 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240319_013723-w7bol4kb/files/media/table/data_4_6252672a44a443e70005.table.json
2024-03-19 01:41:52,389 INFO    Thread-12 :18005 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_013723-w7bol4kb/files/media/table
2024-03-19 01:41:52,542 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 01:41:52,697 INFO    SenderThread:18005 [sender.py:send_request_log_artifact():1431] logged artifact run-w7bol4kb-data - {'id': 'QXJ0aWZhY3Q6NzYyMTQwNzUx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE4NTk5Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYyMTM5NjEw', 'versionIndex': 3}}}
2024-03-19 01:41:52,698 DEBUG   SenderThread:18005 [sender.py:send():378] send: files
2024-03-19 01:41:52,698 INFO    SenderThread:18005 [sender.py:_save_file():1365] saving file media/table/data_4_6252672a44a443e70005.table.json with policy now
2024-03-19 01:41:52,698 DEBUG   SenderThread:18005 [sender.py:send():378] send: history
2024-03-19 01:41:52,698 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: summary_record
2024-03-19 01:41:52,699 INFO    SenderThread:18005 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 01:41:52,700 DEBUG   SenderThread:18005 [sender.py:send():378] send: telemetry
2024-03-19 01:41:52,700 DEBUG   SenderThread:18005 [sender.py:send():378] send: exit
2024-03-19 01:41:52,700 INFO    SenderThread:18005 [sender.py:send_exit():585] handling exit code: 0
2024-03-19 01:41:52,700 INFO    SenderThread:18005 [sender.py:send_exit():587] handling runtime: 268
2024-03-19 01:41:52,700 INFO    SenderThread:18005 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 01:41:52,701 INFO    SenderThread:18005 [sender.py:send_exit():593] send defer
2024-03-19 01:41:52,701 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 01:41:52,701 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:52,701 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-19 01:41:52,702 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:52,702 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-19 01:41:52,702 INFO    SenderThread:18005 [sender.py:transition_state():613] send defer: 1
2024-03-19 01:41:52,702 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:52,702 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-19 01:41:52,702 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:52,702 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-19 01:41:52,702 INFO    SenderThread:18005 [sender.py:transition_state():613] send defer: 2
2024-03-19 01:41:52,702 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:52,703 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-19 01:41:52,703 INFO    HandlerThread:18005 [system_monitor.py:finish():203] Stopping system monitor
2024-03-19 01:41:52,703 INFO    HandlerThread:18005 [interfaces.py:finish():202] Joined cpu monitor
2024-03-19 01:41:52,703 DEBUG   SystemMonitor:18005 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-19 01:41:52,704 DEBUG   SystemMonitor:18005 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-19 01:41:52,704 INFO    HandlerThread:18005 [interfaces.py:finish():202] Joined disk monitor
2024-03-19 01:41:52,709 INFO    HandlerThread:18005 [interfaces.py:finish():202] Joined gpu monitor
2024-03-19 01:41:52,709 INFO    HandlerThread:18005 [interfaces.py:finish():202] Joined memory monitor
2024-03-19 01:41:52,709 INFO    HandlerThread:18005 [interfaces.py:finish():202] Joined network monitor
2024-03-19 01:41:52,710 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:52,710 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-19 01:41:52,710 INFO    SenderThread:18005 [sender.py:transition_state():613] send defer: 3
2024-03-19 01:41:52,710 DEBUG   SenderThread:18005 [sender.py:send():378] send: stats
2024-03-19 01:41:52,710 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:52,710 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-19 01:41:52,710 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:52,710 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-19 01:41:52,710 INFO    SenderThread:18005 [sender.py:transition_state():613] send defer: 4
2024-03-19 01:41:52,710 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:52,710 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-19 01:41:52,711 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:52,711 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-19 01:41:52,711 INFO    SenderThread:18005 [sender.py:transition_state():613] send defer: 5
2024-03-19 01:41:52,711 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:52,711 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-19 01:41:52,711 DEBUG   SenderThread:18005 [sender.py:send():378] send: summary
2024-03-19 01:41:52,711 INFO    SenderThread:18005 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 01:41:52,711 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:52,712 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-19 01:41:52,712 INFO    SenderThread:18005 [sender.py:transition_state():613] send defer: 6
2024-03-19 01:41:52,712 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:52,712 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-19 01:41:52,712 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:52,712 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-19 01:41:52,714 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:41:52,809 INFO    SenderThread:18005 [sender.py:transition_state():613] send defer: 7
2024-03-19 01:41:52,810 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:52,810 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-19 01:41:52,810 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:52,810 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-19 01:41:52,969 INFO    wandb-upload_0:18005 [upload_job.py:push():131] Uploaded file /tmp/tmpo0ofcn17wandb/f9glt6zp-media/table/data_4_6252672a44a443e70005.table.json
2024-03-19 01:41:53,360 INFO    wandb-upload_1:18005 [upload_job.py:push():131] Uploaded file /tmp/tmpo0ofcn17wandb/moeljiih-media/table/data_4_6252672a44a443e70005.table.json
2024-03-19 01:41:53,390 INFO    Thread-12 :18005 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_013723-w7bol4kb/files/wandb-summary.json
2024-03-19 01:41:53,390 INFO    Thread-12 :18005 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_013723-w7bol4kb/files/output.log
2024-03-19 01:41:53,390 INFO    Thread-12 :18005 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_013723-w7bol4kb/files/config.yaml
2024-03-19 01:41:53,542 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 01:41:55,390 INFO    Thread-12 :18005 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_013723-w7bol4kb/files/output.log
2024-03-19 01:41:57,057 INFO    SenderThread:18005 [sender.py:transition_state():613] send defer: 8
2024-03-19 01:41:57,057 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 01:41:57,057 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:57,057 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-19 01:41:57,057 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:57,057 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-19 01:41:57,058 INFO    SenderThread:18005 [job_builder.py:build():298] Attempting to build job artifact
2024-03-19 01:41:57,058 INFO    SenderThread:18005 [job_builder.py:_get_source_type():439] no source found
2024-03-19 01:41:57,058 INFO    SenderThread:18005 [sender.py:transition_state():613] send defer: 9
2024-03-19 01:41:57,058 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:57,058 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-19 01:41:57,058 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:57,058 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-19 01:41:57,058 INFO    SenderThread:18005 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-19 01:41:57,392 INFO    SenderThread:18005 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_013723-w7bol4kb/files/output.log
2024-03-19 01:41:57,392 INFO    SenderThread:18005 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240319_013723-w7bol4kb/files
2024-03-19 01:41:57,392 INFO    SenderThread:18005 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_013723-w7bol4kb/files/requirements.txt requirements.txt
2024-03-19 01:41:57,392 INFO    SenderThread:18005 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_013723-w7bol4kb/files/conda-environment.yaml conda-environment.yaml
2024-03-19 01:41:57,394 INFO    SenderThread:18005 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_013723-w7bol4kb/files/wandb-metadata.json wandb-metadata.json
2024-03-19 01:41:57,394 INFO    SenderThread:18005 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_013723-w7bol4kb/files/wandb-summary.json wandb-summary.json
2024-03-19 01:41:57,394 INFO    SenderThread:18005 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_013723-w7bol4kb/files/config.yaml config.yaml
2024-03-19 01:41:57,398 INFO    SenderThread:18005 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_013723-w7bol4kb/files/output.log output.log
2024-03-19 01:41:57,402 INFO    SenderThread:18005 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_013723-w7bol4kb/files/media/table/data_3_b157d1729cbfdb2a5f66.table.json media/table/data_3_b157d1729cbfdb2a5f66.table.json
2024-03-19 01:41:57,402 INFO    SenderThread:18005 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_013723-w7bol4kb/files/media/table/data_1_cba49b2a29b996fede58.table.json media/table/data_1_cba49b2a29b996fede58.table.json
2024-03-19 01:41:57,402 INFO    SenderThread:18005 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_013723-w7bol4kb/files/media/table/data_4_6252672a44a443e70005.table.json media/table/data_4_6252672a44a443e70005.table.json
2024-03-19 01:41:57,402 INFO    SenderThread:18005 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_013723-w7bol4kb/files/media/table/data_2_dd0ee52de8eddbae274a.table.json media/table/data_2_dd0ee52de8eddbae274a.table.json
2024-03-19 01:41:57,402 INFO    SenderThread:18005 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240319_013723-w7bol4kb/files/media/table/data_0_925b821df34826464609.table.json media/table/data_0_925b821df34826464609.table.json
2024-03-19 01:41:57,402 INFO    SenderThread:18005 [sender.py:transition_state():613] send defer: 10
2024-03-19 01:41:57,402 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:57,403 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-19 01:41:57,403 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:57,403 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-19 01:41:57,403 INFO    SenderThread:18005 [file_pusher.py:finish():172] shutting down file pusher
2024-03-19 01:41:57,543 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 01:41:57,544 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 01:41:57,654 INFO    wandb-upload_0:18005 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_013723-w7bol4kb/files/requirements.txt
2024-03-19 01:41:57,668 INFO    wandb-upload_2:18005 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_013723-w7bol4kb/files/wandb-summary.json
2024-03-19 01:41:57,822 INFO    wandb-upload_1:18005 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_013723-w7bol4kb/files/conda-environment.yaml
2024-03-19 01:41:57,835 INFO    wandb-upload_3:18005 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_013723-w7bol4kb/files/config.yaml
2024-03-19 01:41:57,872 INFO    wandb-upload_4:18005 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240319_013723-w7bol4kb/files/output.log
2024-03-19 01:41:58,073 INFO    Thread-11 (_thread_body):18005 [sender.py:transition_state():613] send defer: 11
2024-03-19 01:41:58,073 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:58,073 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-19 01:41:58,074 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:58,074 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-19 01:41:58,074 INFO    SenderThread:18005 [file_pusher.py:join():178] waiting for file pusher
2024-03-19 01:41:58,076 INFO    SenderThread:18005 [sender.py:transition_state():613] send defer: 12
2024-03-19 01:41:58,076 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:58,076 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-19 01:41:58,076 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:58,076 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-19 01:41:58,076 INFO    SenderThread:18005 [file_stream.py:finish():595] file stream finish called
2024-03-19 01:41:58,262 INFO    SenderThread:18005 [file_stream.py:finish():599] file stream finish is done
2024-03-19 01:41:58,262 INFO    SenderThread:18005 [sender.py:transition_state():613] send defer: 13
2024-03-19 01:41:58,262 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:58,262 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-19 01:41:58,263 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:58,263 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-19 01:41:58,263 INFO    SenderThread:18005 [sender.py:transition_state():613] send defer: 14
2024-03-19 01:41:58,263 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: defer
2024-03-19 01:41:58,263 INFO    HandlerThread:18005 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-19 01:41:58,263 DEBUG   SenderThread:18005 [sender.py:send():378] send: final
2024-03-19 01:41:58,263 DEBUG   SenderThread:18005 [sender.py:send():378] send: footer
2024-03-19 01:41:58,263 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: defer
2024-03-19 01:41:58,263 INFO    SenderThread:18005 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-19 01:41:58,264 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 01:41:58,265 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 01:41:58,265 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:41:58,266 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: server_info
2024-03-19 01:41:58,266 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: server_info
2024-03-19 01:41:58,309 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: get_summary
2024-03-19 01:41:58,309 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-19 01:41:58,309 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: job_info
2024-03-19 01:41:58,316 DEBUG   SenderThread:18005 [sender.py:send_request():405] send_request: job_info
2024-03-19 01:41:58,353 DEBUG   HandlerThread:18005 [handler.py:handle_request():146] handle_request: shutdown
2024-03-19 01:41:58,353 INFO    HandlerThread:18005 [handler.py:finish():869] shutting down handler
2024-03-19 01:41:59,310 INFO    WriterThread:18005 [datastore.py:close():296] close: /project/wandb/run-20240319_013723-w7bol4kb/run-w7bol4kb.wandb
2024-03-19 01:41:59,316 INFO    SenderThread:18005 [sender.py:finish():1521] shutting down sender
2024-03-19 01:41:59,316 INFO    SenderThread:18005 [file_pusher.py:finish():172] shutting down file pusher
2024-03-19 01:41:59,316 INFO    SenderThread:18005 [file_pusher.py:join():178] waiting for file pusher
