2024-03-18 23:27:55,189 INFO    StreamThr :15163 [internal.py:wandb_internal():86] W&B internal server running at pid: 15163, started at: 2024-03-18 23:27:55.188911
2024-03-18 23:31:44,786 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:31:49,788 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:31:54,788 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:31:55,490 DEBUG   SenderThread:15163 [sender.py:send():378] send: stats
2024-03-18 23:31:58,647 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:31:58,647 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:31:58,689 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:32:00,762 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:32:05,763 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:32:10,764 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:32:13,646 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:32:13,647 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:32:13,689 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:32:16,747 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:32:21,748 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:32:22,526 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 23:32:22,526 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 23:32:22,546 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:32:23,490 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232755-z04xojbg/files/output.log
2024-03-18 23:32:23,490 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_232755-z04xojbg/files/media/table/data_3_8d227735ae2c9756b902.table.json
2024-03-18 23:32:23,490 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232755-z04xojbg/files/media/table
2024-03-18 23:32:23,781 INFO    wandb-upload_0:15163 [upload_job.py:push():131] Uploaded file /tmp/tmp9_el6m0owandb/6ivuabjw-media/table/data_3_8d227735ae2c9756b902.table.json
2024-03-18 23:32:27,655 INFO    wandb-upload_1:15163 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp7f6z6b7q
2024-03-18 23:32:28,259 INFO    SenderThread:15163 [sender.py:send_request_log_artifact():1431] logged artifact run-z04xojbg-data - {'id': 'QXJ0aWZhY3Q6NzYxOTk0NDQ3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE1MTc2OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxOTkyNzE5', 'versionIndex': 2}}}
2024-03-18 23:32:28,259 DEBUG   SenderThread:15163 [sender.py:send():378] send: files
2024-03-18 23:32:28,259 INFO    SenderThread:15163 [sender.py:_save_file():1365] saving file media/table/data_3_8d227735ae2c9756b902.table.json with policy now
2024-03-18 23:32:28,260 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:32:28,260 DEBUG   SenderThread:15163 [sender.py:send():378] send: history
2024-03-18 23:32:28,260 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:32:28,261 INFO    SenderThread:15163 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:32:28,261 DEBUG   SenderThread:15163 [sender.py:send():378] send: stats
2024-03-18 23:32:28,492 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232755-z04xojbg/files/wandb-summary.json
2024-03-18 23:32:28,639 INFO    wandb-upload_0:15163 [upload_job.py:push():131] Uploaded file /tmp/tmp9_el6m0owandb/7qwn4jc5-media/table/data_3_8d227735ae2c9756b902.table.json
2024-03-18 23:32:28,647 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:32:28,647 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:32:28,647 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:32:29,493 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232755-z04xojbg/files/output.log
2024-03-18 23:32:33,720 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:32:38,721 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:32:41,498 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232755-z04xojbg/files/output.log
2024-03-18 23:32:43,647 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:32:43,647 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:32:43,649 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:32:48,265 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:32:53,265 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:32:55,491 DEBUG   SenderThread:15163 [sender.py:send():378] send: stats
2024-03-18 23:32:58,493 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:32:58,647 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:32:58,647 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:32:58,689 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:33:03,716 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:33:08,717 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:33:13,647 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:33:13,647 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:33:13,689 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:33:13,718 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:33:18,719 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:33:23,720 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:33:25,492 DEBUG   SenderThread:15163 [sender.py:send():378] send: stats
2024-03-18 23:33:28,647 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:33:28,647 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:33:28,649 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:33:28,767 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:33:29,518 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232755-z04xojbg/files/output.log
2024-03-18 23:33:33,767 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:33:38,768 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:33:40,989 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:33:41,002 DEBUG   SenderThread:15163 [sender.py:send():378] send: history
2024-03-18 23:33:41,002 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:33:41,002 INFO    SenderThread:15163 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:33:41,050 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 23:33:41,050 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 23:33:41,066 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:33:41,523 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232755-z04xojbg/files/wandb-summary.json
2024-03-18 23:33:41,523 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_232755-z04xojbg/files/media/table/data_5_810ea231da790720d58c.table.json
2024-03-18 23:33:41,523 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232755-z04xojbg/files/media/table
2024-03-18 23:33:41,699 INFO    wandb-upload_1:15163 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpg7lj6hw1
2024-03-18 23:33:41,811 INFO    wandb-upload_0:15163 [upload_job.py:push():131] Uploaded file /tmp/tmp9_el6m0owandb/8gn38vyb-media/table/data_5_810ea231da790720d58c.table.json
2024-03-18 23:33:42,070 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:33:43,523 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232755-z04xojbg/files/output.log
2024-03-18 23:33:47,071 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: keepalive
2024-03-18 23:33:51,026 ERROR   Thread-11 (_thread_body):15163 [internal_api.py:execute():373] 502 response executing GraphQL.
2024-03-18 23:33:51,026 ERROR   Thread-11 (_thread_body):15163 [internal_api.py:execute():374] 
<html><head>
<meta http-equiv="content-type" content="text/html;charset=utf-8">
<title>502 Server Error</title>
</head>
<body text=#000000 bgcolor=#ffffff>
<h1>Error: Server Error</h1>
<h2>The server encountered a temporary error and could not complete your request.<p>Please try again in 30 seconds.</h2>
<h2></h2>
</body></html>

2024-03-18 23:33:52,072 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: keepalive
2024-03-18 23:33:52,318 INFO    SenderThread:15163 [sender.py:send_request_log_artifact():1431] logged artifact run-z04xojbg-data - {'id': 'QXJ0aWZhY3Q6NzYxOTk1ODI2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE1MTc2OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxOTk0NDQ3', 'versionIndex': 3}}}
2024-03-18 23:33:52,318 DEBUG   SenderThread:15163 [sender.py:send():378] send: files
2024-03-18 23:33:52,318 INFO    SenderThread:15163 [sender.py:_save_file():1365] saving file media/table/data_5_810ea231da790720d58c.table.json with policy now
2024-03-18 23:33:52,319 DEBUG   SenderThread:15163 [sender.py:send():378] send: history
2024-03-18 23:33:52,319 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:33:52,319 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:33:52,319 INFO    SenderThread:15163 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:33:52,320 DEBUG   SenderThread:15163 [sender.py:send():378] send: telemetry
2024-03-18 23:33:52,320 DEBUG   SenderThread:15163 [sender.py:send():378] send: exit
2024-03-18 23:33:52,320 INFO    SenderThread:15163 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 23:33:52,320 INFO    SenderThread:15163 [sender.py:send_exit():587] handling runtime: 345
2024-03-18 23:33:52,321 INFO    SenderThread:15163 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:33:52,321 INFO    SenderThread:15163 [sender.py:send_exit():593] send defer
2024-03-18 23:33:52,321 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:33:52,321 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:52,321 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 23:33:52,322 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:52,323 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 23:33:52,323 INFO    SenderThread:15163 [sender.py:transition_state():613] send defer: 1
2024-03-18 23:33:52,323 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:52,323 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 23:33:52,324 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:52,324 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 23:33:52,324 INFO    SenderThread:15163 [sender.py:transition_state():613] send defer: 2
2024-03-18 23:33:52,324 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:52,324 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 23:33:52,324 INFO    HandlerThread:15163 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 23:33:52,324 DEBUG   SystemMonitor:15163 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 23:33:52,325 INFO    HandlerThread:15163 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 23:33:52,325 DEBUG   SystemMonitor:15163 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 23:33:52,325 INFO    HandlerThread:15163 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 23:33:52,330 INFO    HandlerThread:15163 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 23:33:52,330 INFO    HandlerThread:15163 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 23:33:52,330 INFO    HandlerThread:15163 [interfaces.py:finish():202] Joined network monitor
2024-03-18 23:33:52,330 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:52,330 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 23:33:52,330 INFO    SenderThread:15163 [sender.py:transition_state():613] send defer: 3
2024-03-18 23:33:52,331 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:52,331 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 23:33:52,331 DEBUG   SenderThread:15163 [sender.py:send():378] send: stats
2024-03-18 23:33:52,331 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:52,331 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 23:33:52,331 INFO    SenderThread:15163 [sender.py:transition_state():613] send defer: 4
2024-03-18 23:33:52,331 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:52,331 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 23:33:52,332 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:52,332 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 23:33:52,332 INFO    SenderThread:15163 [sender.py:transition_state():613] send defer: 5
2024-03-18 23:33:52,332 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:52,332 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 23:33:52,332 DEBUG   SenderThread:15163 [sender.py:send():378] send: summary
2024-03-18 23:33:52,332 INFO    SenderThread:15163 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:33:52,333 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:52,333 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 23:33:52,333 INFO    SenderThread:15163 [sender.py:transition_state():613] send defer: 6
2024-03-18 23:33:52,333 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:52,333 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 23:33:52,333 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:52,333 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 23:33:52,336 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:33:52,425 INFO    SenderThread:15163 [sender.py:transition_state():613] send defer: 7
2024-03-18 23:33:52,425 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:52,425 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 23:33:52,426 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:52,426 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 23:33:52,527 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232755-z04xojbg/files/config.yaml
2024-03-18 23:33:52,527 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232755-z04xojbg/files/wandb-summary.json
2024-03-18 23:33:53,072 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:33:53,179 INFO    SenderThread:15163 [sender.py:transition_state():613] send defer: 8
2024-03-18 23:33:53,179 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:33:53,180 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:53,180 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 23:33:53,180 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:53,180 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 23:33:53,180 INFO    SenderThread:15163 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 23:33:53,181 INFO    SenderThread:15163 [job_builder.py:_get_source_type():439] no source found
2024-03-18 23:33:53,181 INFO    SenderThread:15163 [sender.py:transition_state():613] send defer: 9
2024-03-18 23:33:53,181 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:53,181 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 23:33:53,181 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:53,181 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 23:33:53,181 INFO    SenderThread:15163 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 23:33:53,527 INFO    Thread-12 :15163 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_232755-z04xojbg/files/output.log
2024-03-18 23:33:53,528 INFO    SenderThread:15163 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_232755-z04xojbg/files
2024-03-18 23:33:53,528 INFO    SenderThread:15163 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232755-z04xojbg/files/requirements.txt requirements.txt
2024-03-18 23:33:53,528 INFO    SenderThread:15163 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232755-z04xojbg/files/conda-environment.yaml conda-environment.yaml
2024-03-18 23:33:53,530 INFO    SenderThread:15163 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232755-z04xojbg/files/wandb-metadata.json wandb-metadata.json
2024-03-18 23:33:53,531 INFO    SenderThread:15163 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232755-z04xojbg/files/wandb-summary.json wandb-summary.json
2024-03-18 23:33:53,531 INFO    SenderThread:15163 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232755-z04xojbg/files/config.yaml config.yaml
2024-03-18 23:33:53,533 INFO    SenderThread:15163 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232755-z04xojbg/files/output.log output.log
2024-03-18 23:33:53,538 INFO    SenderThread:15163 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232755-z04xojbg/files/media/table/data_3_8d227735ae2c9756b902.table.json media/table/data_3_8d227735ae2c9756b902.table.json
2024-03-18 23:33:53,538 INFO    SenderThread:15163 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232755-z04xojbg/files/media/table/data_1_c16edd093b94779e485a.table.json media/table/data_1_c16edd093b94779e485a.table.json
2024-03-18 23:33:53,539 INFO    SenderThread:15163 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232755-z04xojbg/files/media/table/data_0_27a5a55a61eff3c607a8.table.json media/table/data_0_27a5a55a61eff3c607a8.table.json
2024-03-18 23:33:53,539 INFO    SenderThread:15163 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232755-z04xojbg/files/media/table/data_5_810ea231da790720d58c.table.json media/table/data_5_810ea231da790720d58c.table.json
2024-03-18 23:33:53,539 INFO    SenderThread:15163 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_232755-z04xojbg/files/media/table/data_2_2789e593d8439b9aa5ac.table.json media/table/data_2_2789e593d8439b9aa5ac.table.json
2024-03-18 23:33:53,539 INFO    SenderThread:15163 [sender.py:transition_state():613] send defer: 10
2024-03-18 23:33:53,539 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:53,539 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-18 23:33:53,539 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:53,539 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-18 23:33:53,539 INFO    SenderThread:15163 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 23:33:53,811 INFO    wandb-upload_0:15163 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_232755-z04xojbg/files/requirements.txt
2024-03-18 23:33:53,836 INFO    wandb-upload_2:15163 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_232755-z04xojbg/files/conda-environment.yaml
2024-03-18 23:33:53,938 INFO    wandb-upload_5:15163 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_232755-z04xojbg/files/output.log
2024-03-18 23:33:53,975 INFO    wandb-upload_4:15163 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_232755-z04xojbg/files/config.yaml
2024-03-18 23:33:53,991 INFO    wandb-upload_3:15163 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_232755-z04xojbg/files/wandb-summary.json
2024-03-18 23:33:54,073 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:33:54,073 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:33:55,073 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:33:55,074 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:33:56,074 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:33:56,074 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:33:57,074 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:33:57,075 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:33:57,254 INFO    wandb-upload_1:15163 [upload_job.py:push():131] Uploaded file /tmp/tmp9_el6m0owandb/9fgr113w-media/table/data_5_810ea231da790720d58c.table.json
2024-03-18 23:33:57,455 INFO    Thread-11 (_thread_body):15163 [sender.py:transition_state():613] send defer: 11
2024-03-18 23:33:57,455 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:57,455 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-18 23:33:57,456 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:57,456 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-18 23:33:57,456 INFO    SenderThread:15163 [file_pusher.py:join():178] waiting for file pusher
2024-03-18 23:33:57,459 INFO    SenderThread:15163 [sender.py:transition_state():613] send defer: 12
2024-03-18 23:33:57,459 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:57,459 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-18 23:33:57,459 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:33:57,459 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:57,459 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-18 23:33:57,459 INFO    SenderThread:15163 [file_stream.py:finish():595] file stream finish called
2024-03-18 23:33:57,515 INFO    SenderThread:15163 [file_stream.py:finish():599] file stream finish is done
2024-03-18 23:33:57,515 INFO    SenderThread:15163 [sender.py:transition_state():613] send defer: 13
2024-03-18 23:33:57,515 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:57,515 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-18 23:33:57,516 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:57,516 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-18 23:33:57,516 INFO    SenderThread:15163 [sender.py:transition_state():613] send defer: 14
2024-03-18 23:33:57,516 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:33:57,516 INFO    HandlerThread:15163 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-18 23:33:57,516 DEBUG   SenderThread:15163 [sender.py:send():378] send: final
2024-03-18 23:33:57,517 DEBUG   SenderThread:15163 [sender.py:send():378] send: footer
2024-03-18 23:33:57,517 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: defer
2024-03-18 23:33:57,517 INFO    SenderThread:15163 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-18 23:33:57,518 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:33:57,518 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:33:57,519 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:33:57,519 DEBUG   HandlerThread:15163 [handler.py:handle_request():146] handle_request: server_info
2024-03-18 23:33:57,520 DEBUG   SenderThread:15163 [sender.py:send_request():405] send_request: server_info
