2024-03-18 23:59:15,075 INFO    StreamThr :15781 [internal.py:wandb_internal():86] W&B internal server running at pid: 15781, started at: 2024-03-18 23:59:15.074858
2024-03-19 00:03:05,747 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:03:10,748 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:03:13,393 INFO    Thread-12 :15781 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_235915-rm8x15cw/files/output.log
2024-03-19 00:03:15,413 DEBUG   SenderThread:15781 [sender.py:send():378] send: stats
2024-03-19 00:03:16,414 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:03:18,611 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:03:18,611 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:03:18,613 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:03:21,761 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:03:26,761 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:03:31,762 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:03:33,611 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:03:33,612 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:03:33,653 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:03:37,730 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:03:42,732 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:03:45,414 DEBUG   SenderThread:15781 [sender.py:send():378] send: stats
2024-03-19 00:03:48,415 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:03:48,611 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:03:48,612 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:03:48,653 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:03:53,708 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:03:58,507 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-19 00:03:58,507 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: log_artifact
2024-03-19 00:03:58,522 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: partial_history
2024-03-19 00:03:59,090 INFO    wandb-upload_0:15781 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpclqeb21s
2024-03-19 00:03:59,412 INFO    Thread-12 :15781 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_235915-rm8x15cw/files/output.log
2024-03-19 00:03:59,412 INFO    Thread-12 :15781 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_235915-rm8x15cw/files/media/table/data_3_fa207553e578af59c34b.table.json
2024-03-19 00:03:59,412 INFO    Thread-12 :15781 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_235915-rm8x15cw/files/media/table
2024-03-19 00:03:59,696 INFO    SenderThread:15781 [sender.py:send_request_log_artifact():1431] logged artifact run-rm8x15cw-data - {'id': 'QXJ0aWZhY3Q6NzYyMDI4MTYx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE1NzcyNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYyMDI2MDA3', 'versionIndex': 2}}}
2024-03-19 00:03:59,696 DEBUG   SenderThread:15781 [sender.py:send():378] send: files
2024-03-19 00:03:59,696 INFO    SenderThread:15781 [sender.py:_save_file():1365] saving file media/table/data_3_fa207553e578af59c34b.table.json with policy now
2024-03-19 00:03:59,696 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:03:59,697 DEBUG   SenderThread:15781 [sender.py:send():378] send: history
2024-03-19 00:03:59,697 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: summary_record
2024-03-19 00:03:59,697 INFO    SenderThread:15781 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:04:00,044 INFO    wandb-upload_1:15781 [upload_job.py:push():131] Uploaded file /tmp/tmp1a39x1_vwandb/auh6vr6r-media/table/data_3_fa207553e578af59c34b.table.json
2024-03-19 00:04:00,412 INFO    Thread-12 :15781 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_235915-rm8x15cw/files/wandb-summary.json
2024-03-19 00:04:00,427 INFO    wandb-upload_0:15781 [upload_job.py:push():131] Uploaded file /tmp/tmp1a39x1_vwandb/7bkrziq8-media/table/data_3_fa207553e578af59c34b.table.json
2024-03-19 00:04:01,413 INFO    Thread-12 :15781 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_235915-rm8x15cw/files/output.log
2024-03-19 00:04:03,612 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:04:03,612 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:04:03,614 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:04:04,710 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:04:09,711 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:04:14,712 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:04:15,415 DEBUG   SenderThread:15781 [sender.py:send():378] send: stats
2024-03-19 00:04:18,612 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:04:18,612 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:04:18,614 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:04:19,419 INFO    Thread-12 :15781 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_235915-rm8x15cw/files/output.log
2024-03-19 00:04:19,721 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:04:24,722 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:04:29,722 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:04:33,612 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:04:33,612 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:04:33,653 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:04:34,752 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:04:39,752 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:04:44,753 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:04:45,415 DEBUG   SenderThread:15781 [sender.py:send():378] send: stats
2024-03-19 00:04:48,612 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:04:48,612 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:04:48,653 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:04:49,768 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:04:54,769 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:04:59,771 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:05:01,437 INFO    Thread-12 :15781 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_235915-rm8x15cw/files/output.log
2024-03-19 00:05:03,612 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:05:03,613 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:05:03,614 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:05:05,757 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:05:10,758 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:05:15,416 DEBUG   SenderThread:15781 [sender.py:send():378] send: stats
2024-03-19 00:05:16,417 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:05:18,612 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 00:05:18,613 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: stop_status
2024-03-19 00:05:18,653 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:05:21,711 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:05:26,712 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:05:29,160 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-19 00:05:29,161 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: log_artifact
2024-03-19 00:05:29,176 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: partial_history
2024-03-19 00:05:29,448 INFO    Thread-12 :15781 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_235915-rm8x15cw/files/media/table/data_4_a799a488ba803220e739.table.json
2024-03-19 00:05:29,449 INFO    Thread-12 :15781 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_235915-rm8x15cw/files/media/table
2024-03-19 00:05:29,730 INFO    wandb-upload_0:15781 [upload_job.py:push():131] Uploaded file /tmp/tmp1a39x1_vwandb/gp9tji9h-media/table/data_4_a799a488ba803220e739.table.json
2024-03-19 00:05:29,785 INFO    wandb-upload_1:15781 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp5bl81alc
2024-03-19 00:05:30,180 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:05:30,369 INFO    SenderThread:15781 [sender.py:send_request_log_artifact():1431] logged artifact run-rm8x15cw-data - {'id': 'QXJ0aWZhY3Q6NzYyMDMwMDM4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE1NzcyNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYyMDI4MTYx', 'versionIndex': 3}}}
2024-03-19 00:05:30,369 DEBUG   SenderThread:15781 [sender.py:send():378] send: files
2024-03-19 00:05:30,370 INFO    SenderThread:15781 [sender.py:_save_file():1365] saving file media/table/data_4_a799a488ba803220e739.table.json with policy now
2024-03-19 00:05:30,370 DEBUG   SenderThread:15781 [sender.py:send():378] send: history
2024-03-19 00:05:30,370 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: summary_record
2024-03-19 00:05:30,371 INFO    SenderThread:15781 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:05:30,371 DEBUG   SenderThread:15781 [sender.py:send():378] send: telemetry
2024-03-19 00:05:30,371 DEBUG   SenderThread:15781 [sender.py:send():378] send: exit
2024-03-19 00:05:30,371 INFO    SenderThread:15781 [sender.py:send_exit():585] handling exit code: 0
2024-03-19 00:05:30,371 INFO    SenderThread:15781 [sender.py:send_exit():587] handling runtime: 373
2024-03-19 00:05:30,372 INFO    SenderThread:15781 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:05:30,372 INFO    SenderThread:15781 [sender.py:send_exit():593] send defer
2024-03-19 00:05:30,372 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:05:30,372 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:30,373 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-19 00:05:30,374 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:30,375 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-19 00:05:30,375 INFO    SenderThread:15781 [sender.py:transition_state():613] send defer: 1
2024-03-19 00:05:30,375 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:30,375 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-19 00:05:30,375 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:30,375 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-19 00:05:30,375 INFO    SenderThread:15781 [sender.py:transition_state():613] send defer: 2
2024-03-19 00:05:30,375 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:30,375 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-19 00:05:30,375 INFO    HandlerThread:15781 [system_monitor.py:finish():203] Stopping system monitor
2024-03-19 00:05:30,375 DEBUG   SystemMonitor:15781 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-19 00:05:30,375 DEBUG   SystemMonitor:15781 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-19 00:05:30,376 INFO    HandlerThread:15781 [interfaces.py:finish():202] Joined cpu monitor
2024-03-19 00:05:30,376 INFO    HandlerThread:15781 [interfaces.py:finish():202] Joined disk monitor
2024-03-19 00:05:30,381 INFO    HandlerThread:15781 [interfaces.py:finish():202] Joined gpu monitor
2024-03-19 00:05:30,381 INFO    HandlerThread:15781 [interfaces.py:finish():202] Joined memory monitor
2024-03-19 00:05:30,381 INFO    HandlerThread:15781 [interfaces.py:finish():202] Joined network monitor
2024-03-19 00:05:30,381 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:30,381 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-19 00:05:30,381 INFO    SenderThread:15781 [sender.py:transition_state():613] send defer: 3
2024-03-19 00:05:30,381 DEBUG   SenderThread:15781 [sender.py:send():378] send: stats
2024-03-19 00:05:30,382 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:30,382 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-19 00:05:30,382 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:30,382 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-19 00:05:30,382 INFO    SenderThread:15781 [sender.py:transition_state():613] send defer: 4
2024-03-19 00:05:30,382 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:30,382 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-19 00:05:30,382 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:30,382 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-19 00:05:30,382 INFO    SenderThread:15781 [sender.py:transition_state():613] send defer: 5
2024-03-19 00:05:30,382 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:30,382 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-19 00:05:30,383 DEBUG   SenderThread:15781 [sender.py:send():378] send: summary
2024-03-19 00:05:30,383 INFO    SenderThread:15781 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 00:05:30,383 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:30,383 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-19 00:05:30,383 INFO    SenderThread:15781 [sender.py:transition_state():613] send defer: 6
2024-03-19 00:05:30,383 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:30,383 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-19 00:05:30,384 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:30,384 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-19 00:05:30,386 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 00:05:30,449 INFO    Thread-12 :15781 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_235915-rm8x15cw/files/wandb-summary.json
2024-03-19 00:05:30,476 INFO    SenderThread:15781 [sender.py:transition_state():613] send defer: 7
2024-03-19 00:05:30,476 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:30,476 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-19 00:05:30,476 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:30,476 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-19 00:05:30,748 INFO    wandb-upload_0:15781 [upload_job.py:push():131] Uploaded file /tmp/tmp1a39x1_vwandb/7bibhbvx-media/table/data_4_a799a488ba803220e739.table.json
2024-03-19 00:05:31,180 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:05:31,449 INFO    Thread-12 :15781 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_235915-rm8x15cw/files/config.yaml
2024-03-19 00:05:31,450 INFO    Thread-12 :15781 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_235915-rm8x15cw/files/output.log
2024-03-19 00:05:33,180 INFO    SenderThread:15781 [sender.py:transition_state():613] send defer: 8
2024-03-19 00:05:33,180 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:05:33,180 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:33,180 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-19 00:05:33,180 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:33,181 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-19 00:05:33,181 INFO    SenderThread:15781 [job_builder.py:build():298] Attempting to build job artifact
2024-03-19 00:05:33,181 INFO    SenderThread:15781 [job_builder.py:_get_source_type():439] no source found
2024-03-19 00:05:33,181 INFO    SenderThread:15781 [sender.py:transition_state():613] send defer: 9
2024-03-19 00:05:33,181 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:33,181 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-19 00:05:33,181 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:33,181 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-19 00:05:33,182 INFO    SenderThread:15781 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-19 00:05:33,450 INFO    SenderThread:15781 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_235915-rm8x15cw/files/output.log
2024-03-19 00:05:33,451 INFO    SenderThread:15781 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_235915-rm8x15cw/files
2024-03-19 00:05:33,451 INFO    SenderThread:15781 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_235915-rm8x15cw/files/requirements.txt requirements.txt
2024-03-19 00:05:33,451 INFO    SenderThread:15781 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_235915-rm8x15cw/files/conda-environment.yaml conda-environment.yaml
2024-03-19 00:05:33,451 INFO    SenderThread:15781 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_235915-rm8x15cw/files/wandb-metadata.json wandb-metadata.json
2024-03-19 00:05:33,451 INFO    SenderThread:15781 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_235915-rm8x15cw/files/wandb-summary.json wandb-summary.json
2024-03-19 00:05:33,452 INFO    SenderThread:15781 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_235915-rm8x15cw/files/config.yaml config.yaml
2024-03-19 00:05:33,452 INFO    SenderThread:15781 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_235915-rm8x15cw/files/output.log output.log
2024-03-19 00:05:33,461 INFO    SenderThread:15781 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_235915-rm8x15cw/files/media/table/data_4_a799a488ba803220e739.table.json media/table/data_4_a799a488ba803220e739.table.json
2024-03-19 00:05:33,461 INFO    SenderThread:15781 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_235915-rm8x15cw/files/media/table/data_1_6c624b44e19112304c64.table.json media/table/data_1_6c624b44e19112304c64.table.json
2024-03-19 00:05:33,461 INFO    SenderThread:15781 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_235915-rm8x15cw/files/media/table/data_3_fa207553e578af59c34b.table.json media/table/data_3_fa207553e578af59c34b.table.json
2024-03-19 00:05:33,461 INFO    SenderThread:15781 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_235915-rm8x15cw/files/media/table/data_0_965b1a24fa8795cccd7d.table.json media/table/data_0_965b1a24fa8795cccd7d.table.json
2024-03-19 00:05:33,461 INFO    SenderThread:15781 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_235915-rm8x15cw/files/media/table/data_2_e7d78d7a365cf76ed6d5.table.json media/table/data_2_e7d78d7a365cf76ed6d5.table.json
2024-03-19 00:05:33,461 INFO    SenderThread:15781 [sender.py:transition_state():613] send defer: 10
2024-03-19 00:05:33,461 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:33,461 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-19 00:05:33,461 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:33,461 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-19 00:05:33,462 INFO    SenderThread:15781 [file_pusher.py:finish():172] shutting down file pusher
2024-03-19 00:05:33,738 INFO    wandb-upload_3:15781 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_235915-rm8x15cw/files/wandb-summary.json
2024-03-19 00:05:33,745 INFO    wandb-upload_4:15781 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_235915-rm8x15cw/files/output.log
2024-03-19 00:05:33,863 INFO    wandb-upload_0:15781 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_235915-rm8x15cw/files/config.yaml
2024-03-19 00:05:33,864 INFO    wandb-upload_2:15781 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_235915-rm8x15cw/files/requirements.txt
2024-03-19 00:05:33,897 INFO    wandb-upload_1:15781 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_235915-rm8x15cw/files/conda-environment.yaml
2024-03-19 00:05:34,097 INFO    Thread-11 (_thread_body):15781 [sender.py:transition_state():613] send defer: 11
2024-03-19 00:05:34,098 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:34,098 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-19 00:05:34,098 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:34,098 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-19 00:05:34,098 INFO    SenderThread:15781 [file_pusher.py:join():178] waiting for file pusher
2024-03-19 00:05:34,101 INFO    SenderThread:15781 [sender.py:transition_state():613] send defer: 12
2024-03-19 00:05:34,101 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:34,101 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-19 00:05:34,101 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:34,101 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-19 00:05:34,101 INFO    SenderThread:15781 [file_stream.py:finish():595] file stream finish called
2024-03-19 00:05:34,181 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:05:34,388 INFO    SenderThread:15781 [file_stream.py:finish():599] file stream finish is done
2024-03-19 00:05:34,389 INFO    SenderThread:15781 [sender.py:transition_state():613] send defer: 13
2024-03-19 00:05:34,389 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:05:34,389 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:34,389 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-19 00:05:34,390 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:34,390 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-19 00:05:34,390 INFO    SenderThread:15781 [sender.py:transition_state():613] send defer: 14
2024-03-19 00:05:34,390 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: defer
2024-03-19 00:05:34,390 INFO    HandlerThread:15781 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-19 00:05:34,390 DEBUG   SenderThread:15781 [sender.py:send():378] send: final
2024-03-19 00:05:34,390 DEBUG   SenderThread:15781 [sender.py:send():378] send: footer
2024-03-19 00:05:34,390 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: defer
2024-03-19 00:05:34,390 INFO    SenderThread:15781 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-19 00:05:34,391 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-19 00:05:34,391 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: poll_exit
2024-03-19 00:05:34,392 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 00:05:34,393 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: server_info
2024-03-19 00:05:34,393 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: server_info
2024-03-19 00:05:34,437 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: get_summary
2024-03-19 00:05:34,437 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-19 00:05:34,437 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: job_info
2024-03-19 00:05:34,445 DEBUG   SenderThread:15781 [sender.py:send_request():405] send_request: job_info
2024-03-19 00:05:34,481 DEBUG   HandlerThread:15781 [handler.py:handle_request():146] handle_request: shutdown
2024-03-19 00:05:34,481 INFO    HandlerThread:15781 [handler.py:finish():869] shutting down handler
